DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:41:29.000
Data Start Time: 12.06.2025 13:41:31.462
Trigger Time: 12.06.2025 13:41:31.712
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen
8 feste Geophon-Positionen + 1 Trigger
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
221, "13:41:31.517248", 0.01382, -0.01321, -0.01473, 0.03061, 0.01833, 0.02808, 0.03385, 0.01599
222, "13:41:31.517499", 0.01678, -0.01321, -0.01473, 0.03159, 0.01932, 0.02907, 0.03188, 0.01698
223, "13:41:31.517749", 0.01678, -0.01222, -0.01375, 0.03061, 0.01932, 0.02808, 0.03484, 0.01599
224, "13:41:31.517999", 0.01481, -0.01222, -0.01572, 0.03061, 0.01833, 0.02907, 0.03287, 0.01599
225, "13:41:31.518249", 0.01382, -0.01420, -0.01375, 0.02962, 0.01833, 0.02709, 0.03287, 0.01500
226, "13:41:31.518499", 0.01777, -0.01321, -0.01770, 0.03061, 0.01833, 0.02610, 0.03287, 0.01500
227, "13:41:31.518749", 0.01481, -0.01420, -0.01671, 0.03061, 0.01833, 0.03006, 0.03385, 0.01599
228, "13:41:31.518999", 0.01481, -0.01519, -0.01473, 0.02962, 0.01734, 0.02907, 0.03385, 0.01599
229, "13:41:31.519248", 0.01382, -0.01222, -0.01967, 0.03061, 0.01734, 0.02808, 0.03385, 0.01698
230, "13:41:31.519500", 0.01481, -0.01124, -0.01671, 0.02962, 0.01932, 0.02907, 0.03385, 0.01599
231, "13:41:31.519750", 0.01283, -0.01420, -0.01671, 0.03061, 0.01833, 0.02808, 0.03287, 0.01698
232, "13:41:31.519998", 0.01283, -0.01222, -0.01967, 0.03061, 0.01833, 0.02808, 0.03385, 0.01698
233, "13:41:31.520248", 0.01283, -0.01717, -0.01869, 0.02962, 0.01833, 0.02709, 0.03287, 0.01500
234, "13:41:31.520498", 0.01184, -0.01222, -0.01671, 0.03061, 0.01833, 0.02907, 0.03484, 0.01500
235, "13:41:31.520750", 0.01184, -0.01420, -0.01770, 0.02962, 0.01833, 0.02808, 0.03287, 0.01599
236, "13:41:31.520999", 0.01382, -0.01618, -0.01869, 0.03061, 0.01932, 0.02709, 0.03385, 0.01599
237, "13:41:31.521249", 0.01283, -0.01915, -0.01770, 0.03061, 0.01833, 0.02907, 0.03385, 0.01599
238, "13:41:31.521499", 0.01085, -0.01915, -0.01770, 0.03061, 0.01833, 0.02808, 0.03385, 0.01797
239, "13:41:31.521749", 0.00987, -0.01618, -0.01869, 0.02962, 0.01932, 0.02610, 0.03287, 0.01500
240, "13:41:31.521999", 0.01184, -0.01717, -0.01967, 0.03061, 0.01932, 0.02808, 0.03287, 0.01500
241, "13:41:31.522249", 0.01184, -0.01717, -0.01869, 0.02962, 0.01932, 0.02808, 0.03385, 0.01500
242, "13:41:31.522499", 0.00888, -0.01717, -0.01869, 0.02962, 0.01833, 0.02709, 0.03188, 0.01698
243, "13:41:31.522748", 0.00987, -0.01816, -0.01967, 0.03061, 0.01932, 0.02610, 0.03287, 0.01698
244, "13:41:31.522998", 0.01184, -0.01915, -0.01967, 0.02962, 0.02031, 0.02907, 0.03287, 0.01599
245, "13:41:31.523248", 0.00888, -0.01717, -0.01770, 0.02962, 0.01932, 0.02808, 0.03385, 0.01698
246, "13:41:31.523500", 0.01085, -0.01717, -0.01770, 0.02962, 0.01734, 0.02610, 0.03287, 0.01599
247, "13:41:31.523750", 0.01085, -0.01915, -0.02066, 0.03159, 0.01833, 0.02907, 0.03385, 0.01500
248, "13:41:31.524000", 0.01085, -0.01816, -0.02165, 0.03061, 0.01833, 0.02907, 0.03287, 0.01500
249, "13:41:31.524248", 0.01085, -0.02013, -0.01967, 0.02962, 0.01734, 0.02709, 0.03385, 0.01698
250, "13:41:31.524497", 0.00888, -0.01915, -0.02066, 0.03159, 0.01833, 0.02709, 0.03385, 0.01698
251, "13:41:31.524749", 0.00888, -0.02211, -0.02066, 0.03061, 0.01734, 0.02709, 0.03385, 0.01599
252, "13:41:31.524999", 0.00987, -0.01816, -0.02066, 0.02962, 0.02031, 0.02709, 0.03287, 0.01698
253, "13:41:31.525249", 0.00690, -0.02211, -0.02066, 0.03061, 0.01932, 0.02709, 0.03287, 0.01797
254, "13:41:31.525499", 0.00888, -0.02013, -0.02066, 0.03061, 0.01833, 0.02709, 0.03287, 0.01698
255, "13:41:31.525749", 0.00789, -0.02013, -0.02165, 0.03061, 0.01932, 0.02709, 0.03287, 0.01599
256, "13:41:31.525999", 0.00888, -0.01915, -0.02066, 0.03061, 0.01932, 0.02610, 0.03287, 0.01698
257, "13:41:31.526248", 0.00789, -0.02112, -0.02165, 0.03061, 0.01932, 0.02808, 0.03287, 0.01599
258, "13:41:31.526498", 0.00888, -0.01915, -0.01967, 0.03159, 0.01734, 0.02907, 0.03385, 0.01599
259, "13:41:31.526750", 0.00591, -0.02013, -0.02264, 0.02962, 0.01932, 0.02709, 0.03287, 0.01698
260, "13:41:31.526998", 0.00789, -0.02013, -0.02066, 0.03061, 0.01833, 0.02709, 0.03484, 0.01599
261, "13:41:31.527248", 0.00789, -0.02211, -0.02066, 0.02863, 0.01833, 0.02808, 0.03287, 0.01599
262, "13:41:31.527500", 0.00888, -0.01915, -0.02165, 0.02962, 0.02031, 0.02907, 0.03385, 0.01698
263, "13:41:31.527750", 0.00789, -0.02013, -0.02165, 0.03061, 0.02031, 0.02709, 0.03385, 0.01797
264, "13:41:31.527999", 0.00690, -0.02112, -0.02165, 0.02962, 0.01833, 0.02709, 0.03385, 0.01698
265, "13:41:31.528249", 0.00492, -0.01915, -0.02165, 0.02962, 0.01932, 0.02808, 0.03385, 0.01698
266, "13:41:31.528497", 0.00591, -0.02112, -0.02066, 0.03061, 0.01833, 0.02610, 0.03287, 0.01599
267, "13:41:31.528749", 0.00591, -0.02112, -0.02066, 0.03061, 0.01932, 0.02709, 0.03287, 0.01698
268, "13:41:31.528999", 0.00492, -0.02310, -0.02165, 0.02962, 0.01734, 0.02808, 0.03385, 0.01599
269, "13:41:31.529249", 0.00492, -0.02211, -0.01967, 0.02962, 0.01932, 0.02709, 0.03287, 0.01599
270, "13:41:31.529500", 0.00492, -0.02310, -0.02165, 0.02962, 0.01932, 0.02808, 0.03385, 0.01698
271, "13:41:31.529748", 0.00492, -0.02310, -0.02363, 0.02962, 0.01833, 0.02808, 0.03583, 0.01698
272, "13:41:31.529998", 0.00492, -0.02310, -0.02066, 0.02863, 0.01833, 0.02808, 0.03385, 0.01599
273, "13:41:31.530248", 0.00295, -0.02607, -0.02066, 0.02962, 0.01932, 0.02808, 0.03385, 0.01698
274, "13:41:31.530498", 0.00394, -0.02112, -0.02462, 0.02962, 0.01932, 0.02808, 0.03385, 0.01698
275, "13:41:31.530750", 0.00295, -0.02409, -0.02363, 0.03061, 0.01932, 0.02808, 0.03385, 0.01797
276, "13:41:31.531000", 0.00394, -0.02013, -0.02363, 0.02863, 0.01932, 0.02610, 0.03385, 0.01599
277, "13:41:31.531248", 0.00492, -0.02211, -0.02066, 0.02962, 0.01734, 0.02808, 0.03287, 0.01599
278, "13:41:31.531499", 0.00394, -0.02211, -0.02363, 0.02863, 0.01635, 0.02907, 0.03188, 0.01698
279, "13:41:31.531749", 0.00394, -0.02310, -0.02165, 0.02863, 0.01932, 0.02709, 0.03385, 0.01599
280, "13:41:31.531999", 0.00097, -0.02112, -0.02363, 0.02962, 0.01833, 0.02709, 0.03287, 0.01698
281, "13:41:31.532249", -0.00002, -0.02112, -0.02066, 0.02962, 0.01833, 0.02907, 0.03287, 0.01698
282, "13:41:31.532499", 0.00196, -0.02508, -0.02264, 0.02962, 0.01734, 0.02808, 0.03385, 0.01500
283, "13:41:31.532749", 0.00196, -0.02409, -0.02165, 0.02962, 0.01734, 0.02808, 0.03287, 0.01599
284, "13:41:31.532999", -0.00101, -0.02310, -0.02363, 0.02962, 0.01734, 0.02808, 0.03287, 0.01599
285, "13:41:31.533248", -0.00101, -0.02607, -0.02165, 0.02962, 0.01833, 0.02808, 0.03385, 0.01599
286, "13:41:31.533500", -0.00101, -0.02409, -0.02165, 0.02962, 0.01932, 0.02512, 0.03385, 0.01599
287, "13:41:31.533750", -0.00002, -0.02211, -0.02363, 0.02962, 0.01833, 0.02709, 0.03385, 0.01698
288, "13:41:31.533998", -0.00002, -0.02211, -0.02165, 0.03061, 0.01932, 0.02808, 0.03287, 0.01599
289, "13:41:31.534248", -0.00101, -0.02706, -0.01967, 0.02962, 0.01932, 0.02709, 0.03385, 0.01698
290, "13:41:31.534498", -0.00002, -0.02409, -0.02165, 0.02863, 0.01932, 0.02709, 0.03385, 0.01599
291, "13:41:31.534749", -0.00199, -0.02310, -0.02363, 0.02962, 0.01833, 0.02907, 0.03287, 0.01599
292, "13:41:31.534999", -0.00101, -0.02508, -0.02066, 0.02962, 0.01833, 0.02808, 0.03287, 0.01599
293, "13:41:31.535249", -0.00002, -0.02508, -0.02066, 0.02863, 0.01833, 0.02808, 0.03385, 0.01500
294, "13:41:31.535499", -0.00101, -0.02903, -0.02066, 0.03061, 0.01833, 0.02808, 0.03385, 0.01500
295, "13:41:31.535749", -0.00397, -0.02508, -0.02066, 0.02962, 0.01635, 0.02808, 0.03385, 0.01599
296, "13:41:31.535999", -0.00298, -0.02409, -0.02165, 0.02962, 0.01833, 0.02808, 0.03385, 0.01599
297, "13:41:31.536249", -0.00199, -0.02903, -0.02165, 0.02962, 0.01734, 0.02610, 0.03385, 0.01698
298, "13:41:31.536499", -0.00397, -0.02706, -0.02066, 0.02962, 0.01833, 0.02907, 0.03385, 0.01599
299, "13:41:31.536748", -0.00496, -0.02310, -0.02066, 0.03061, 0.01932, 0.02709, 0.03287, 0.01797
300, "13:41:31.536998", -0.00199, -0.02706, -0.02165, 0.02962, 0.01833, 0.02709, 0.03484, 0.01698
301, "13:41:31.537248", -0.00496, -0.02607, -0.02165, 0.02863, 0.01734, 0.02808, 0.03287, 0.01698
302, "13:41:31.537500", -0.00397, -0.02607, -0.02264, 0.02863, 0.01734, 0.02808, 0.03287, 0.01698
303, "13:41:31.537750", -0.00397, -0.02607, -0.02165, 0.02962, 0.01734, 0.02907, 0.03385, 0.01599
304, "13:41:31.538000", -0.00298, -0.02706, -0.01869, 0.02962, 0.01734, 0.02808, 0.03385, 0.01599
305, "13:41:31.538248", -0.00002, -0.02706, -0.02066, 0.03061, 0.01734, 0.02709, 0.03287, 0.01599
306, "13:41:31.538497", -0.00397, -0.02706, -0.02066, 0.02962, 0.01833, 0.02709, 0.03484, 0.01599
307, "13:41:31.538749", -0.00199, -0.02804, -0.02264, 0.02962, 0.01734, 0.02709, 0.03287, 0.01500
308, "13:41:31.538999", -0.00397, -0.03002, -0.01967, 0.02962, 0.01734, 0.02808, 0.03385, 0.01698
309, "13:41:31.539249", -0.00397, -0.02706, -0.02264, 0.02962, 0.01734, 0.02907, 0.03385, 0.01599
310, "13:41:31.539499", -0.00496, -0.02804, -0.01967, 0.03061, 0.01734, 0.02808, 0.03287, 0.01599
311, "13:41:31.539749", -0.00397, -0.02804, -0.02165, 0.03061, 0.01833, 0.02808, 0.03385, 0.01599
312, "13:41:31.539999", -0.00397, -0.02706, -0.02165, 0.02962, 0.01734, 0.02808, 0.03287, 0.01599
313, "13:41:31.540248", -0.00397, -0.02706, -0.02066, 0.02962, 0.01932, 0.02907, 0.03385, 0.01698
314, "13:41:31.540498", -0.00397, -0.02706, -0.02165, 0.03061, 0.01932, 0.02808, 0.03484, 0.01698
315, "13:41:31.540750", -0.00397, -0.02607, -0.02264, 0.03061, 0.01833, 0.02808, 0.03287, 0.01599
316, "13:41:31.540998", -0.00397, -0.02607, -0.02066, 0.02962, 0.01734, 0.02907, 0.03385, 0.01500
317, "13:41:31.541248", -0.00199, -0.02607, -0.02066, 0.03061, 0.01932, 0.02808, 0.03385, 0.01797
318, "13:41:31.541500", -0.00101, -0.02706, -0.02165, 0.03061, 0.01734, 0.02808, 0.03385, 0.01599
319, "13:41:31.541749", -0.00199, -0.02409, -0.02066, 0.02962, 0.01734, 0.02808, 0.03287, 0.01599
320, "13:41:31.541999", -0.00496, -0.02508, -0.02165, 0.02962, 0.01734, 0.02709, 0.03385, 0.01698
321, "13:41:31.542249", -0.00002, -0.02804, -0.02066, 0.03159, 0.01833, 0.02808, 0.03484, 0.01698
322, "13:41:31.542499", 0.00097, -0.02607, -0.02363, 0.03061, 0.01833, 0.02808, 0.03287, 0.01698
323, "13:41:31.542749", -0.00101, -0.02607, -0.02264, 0.02962, 0.01833, 0.02907, 0.03287, 0.01599
324, "13:41:31.542999", -0.00101, -0.02804, -0.02264, 0.03061, 0.01833, 0.02907, 0.03287, 0.01599
325, "13:41:31.543249", -0.00101, -0.02804, -0.02363, 0.03061, 0.01932, 0.02808, 0.03287, 0.01599
326, "13:41:31.543500", -0.00002, -0.02607, -0.02165, 0.02962, 0.02031, 0.02808, 0.03188, 0.01500
327, "13:41:31.543748", -0.00002, -0.02706, -0.02165, 0.03061, 0.01833, 0.02907, 0.03287, 0.01599
328, "13:41:31.543998", -0.00101, -0.02607, -0.01967, 0.03061, 0.01734, 0.02907, 0.03287, 0.01599
329, "13:41:31.544248", 0.00097, -0.02706, -0.02363, 0.03061, 0.01635, 0.02907, 0.03287, 0.01599
330, "13:41:31.544498", 0.00097, -0.02607, -0.02462, 0.02962, 0.01734, 0.02808, 0.03287, 0.01698
331, "13:41:31.544750", 0.00196, -0.02804, -0.02165, 0.02962, 0.01833, 0.02808, 0.03385, 0.01599
332, "13:41:31.545000", 0.00196, -0.02804, -0.01967, 0.03061, 0.01932, 0.02907, 0.03188, 0.01599
333, "13:41:31.545249", 0.00097, -0.02607, -0.02462, 0.02962, 0.01932, 0.02709, 0.03287, 0.01500
334, "13:41:31.545499", -0.00199, -0.02903, -0.02264, 0.02962, 0.01734, 0.02709, 0.03385, 0.01698
335, "13:41:31.545749", 0.00097, -0.02508, -0.02462, 0.02962, 0.01734, 0.02808, 0.03287, 0.01698
336, "13:41:31.545999", 0.00295, -0.02508, -0.02264, 0.03061, 0.01833, 0.02907, 0.03287, 0.01698
337, "13:41:31.546249", 0.00196, -0.02508, -0.02264, 0.02962, 0.01833, 0.02808, 0.03287, 0.01698
338, "13:41:31.546499", 0.00492, -0.02508, -0.02363, 0.02962, 0.01932, 0.03006, 0.03287, 0.01500
339, "13:41:31.546749", 0.00492, -0.02508, -0.02165, 0.02962, 0.01932, 0.03006, 0.03385, 0.01599
340, "13:41:31.546998", 0.00492, -0.02607, -0.01967, 0.02863, 0.01932, 0.02907, 0.03287, 0.01599
341, "13:41:31.547248", 0.00690, -0.02607, -0.02462, 0.02962, 0.01932, 0.02808, 0.03385, 0.01698
342, "13:41:31.547500", 0.00690, -0.02409, -0.02264, 0.03061, 0.01833, 0.02907, 0.03385, 0.01599
343, "13:41:31.547750", 0.00492, -0.02211, -0.02165, 0.02962, 0.01833, 0.02808, 0.03287, 0.01500
344, "13:41:31.548000", 0.00492, -0.02310, -0.02264, 0.02962, 0.01932, 0.02709, 0.03385, 0.01599
345, "13:41:31.548248", 0.00492, -0.02409, -0.02462, 0.03061, 0.01833, 0.02907, 0.03287, 0.01599
346, "13:41:31.548498", 0.00492, -0.02211, -0.02165, 0.03061, 0.01932, 0.02808, 0.03287, 0.01698
347, "13:41:31.548749", 0.00591, -0.02508, -0.02066, 0.03061, 0.01932, 0.02610, 0.03287, 0.01599
348, "13:41:31.548999", 0.00492, -0.02409, -0.02462, 0.03061, 0.01833, 0.02907, 0.03287, 0.01402
349, "13:41:31.549249", 0.00690, -0.02211, -0.02165, 0.02962, 0.01833, 0.02907, 0.03287, 0.01599
350, "13:41:31.549499", 0.00690, -0.02310, -0.02462, 0.03061, 0.01932, 0.02709, 0.03287, 0.01698
351, "13:41:31.549749", 0.00690, -0.02211, -0.02165, 0.03061, 0.01932, 0.02808, 0.03287, 0.01698
352, "13:41:31.549999", 0.00987, -0.02211, -0.02363, 0.02863, 0.01932, 0.02808, 0.03287, 0.01500
353, "13:41:31.550249", 0.00888, -0.02112, -0.02066, 0.03061, 0.01833, 0.02808, 0.03385, 0.01500
354, "13:41:31.550498", 0.01085, -0.02211, -0.02264, 0.03061, 0.01833, 0.02709, 0.03385, 0.01599
355, "13:41:31.550750", 0.00987, -0.02211, -0.02066, 0.03061, 0.01833, 0.02907, 0.03385, 0.01599
356, "13:41:31.550998", 0.00789, -0.02112, -0.02066, 0.02962, 0.01932, 0.02808, 0.03089, 0.01500
357, "13:41:31.551248", 0.00888, -0.01915, -0.01967, 0.02863, 0.02031, 0.02709, 0.03287, 0.01599
358, "13:41:31.551500", 0.00987, -0.02211, -0.02066, 0.03061, 0.01932, 0.02808, 0.03188, 0.01599
359, "13:41:31.551750", 0.00789, -0.01915, -0.02066, 0.03061, 0.01932, 0.02907, 0.03089, 0.01500
360, "13:41:31.552000", 0.00987, -0.02013, -0.02066, 0.02962, 0.02031, 0.02808, 0.03188, 0.01599
361, "13:41:31.552249", 0.01085, -0.02112, -0.02264, 0.02962, 0.01833, 0.02709, 0.03188, 0.01599
362, "13:41:31.552497", 0.01184, -0.01915, -0.02165, 0.03159, 0.01833, 0.03006, 0.03287, 0.01599
363, "13:41:31.552749", 0.01085, -0.01915, -0.02066, 0.03061, 0.01932, 0.02907, 0.03287, 0.01599
364, "13:41:31.552999", 0.01085, -0.02013, -0.02264, 0.02962, 0.01932, 0.02709, 0.03385, 0.01599
365, "13:41:31.553249", 0.01481, -0.01915, -0.02165, 0.03061, 0.01932, 0.02808, 0.03287, 0.01698
366, "13:41:31.553501", 0.00987, -0.01915, -0.02165, 0.03061, 0.02031, 0.02808, 0.03188, 0.01500
367, "13:41:31.553749", 0.01184, -0.01915, -0.02165, 0.02962, 0.02031, 0.02709, 0.03188, 0.01599
368, "13:41:31.553998", 0.01283, -0.02013, -0.02066, 0.02863, 0.01932, 0.02709, 0.03287, 0.01599
369, "13:41:31.554248", 0.01085, -0.01915, -0.01770, 0.02962, 0.01932, 0.02907, 0.03188, 0.01500
370, "13:41:31.554498", 0.01085, -0.01915, -0.01967, 0.03061, 0.02031, 0.02907, 0.03287, 0.01500
371, "13:41:31.554750", 0.01481, -0.02112, -0.01869, 0.02962, 0.01932, 0.02709, 0.03188, 0.01500
372, "13:41:31.555000", 0.01382, -0.01816, -0.02066, 0.02962, 0.02031, 0.02907, 0.03385, 0.01599
373, "13:41:31.555248", 0.01481, -0.01816, -0.01967, 0.03159, 0.01833, 0.02907, 0.03188, 0.01500
374, "13:41:31.555500", 0.01184, -0.01816, -0.01967, 0.03061, 0.02031, 0.02808, 0.03188, 0.01599
375, "13:41:31.555749", 0.01481, -0.02013, -0.01869, 0.03061, 0.01932, 0.02808, 0.03385, 0.01500
376, "13:41:31.555999", 0.01481, -0.02013, -0.02066, 0.03061, 0.01932, 0.02907, 0.03385, 0.01599
377, "13:41:31.556249", 0.01283, -0.01816, -0.01770, 0.03061, 0.02031, 0.02808, 0.03385, 0.01599
378, "13:41:31.556499", 0.01481, -0.01915, -0.02066, 0.02962, 0.01932, 0.02808, 0.03385, 0.01599
379, "13:41:31.556749", 0.01481, -0.01717, -0.01967, 0.03159, 0.01932, 0.02808, 0.03385, 0.01500
380, "13:41:31.556999", 0.01579, -0.01717, -0.01869, 0.02962, 0.01932, 0.02808, 0.03188, 0.01500
381, "13:41:31.557249", 0.01579, -0.01618, -0.01770, 0.02962, 0.01932, 0.02808, 0.03287, 0.01599
382, "13:41:31.557500", 0.01777, -0.01618, -0.01967, 0.03061, 0.01932, 0.02907, 0.03287, 0.01500
383, "13:41:31.557750", 0.01579, -0.01717, -0.01572, 0.03061, 0.01932, 0.03006, 0.03385, 0.01402
384, "13:41:31.557998", 0.01481, -0.01816, -0.01671, 0.02962, 0.01932, 0.02709, 0.03484, 0.01599
385, "13:41:31.558248", 0.01777, -0.01519, -0.01770, 0.03159, 0.01833, 0.02907, 0.03484, 0.01599
386, "13:41:31.558498", 0.01678, -0.01519, -0.01671, 0.02962, 0.01932, 0.03006, 0.03583, 0.01402
387, "13:41:31.558750", 0.01579, -0.01519, -0.01572, 0.02962, 0.02031, 0.02808, 0.03583, 0.01500
388, "13:41:31.559000", 0.01777, -0.01420, -0.01572, 0.03061, 0.01932, 0.02907, 0.03682, 0.01797
389, "13:41:31.559249", 0.01678, -0.01816, -0.01671, 0.03159, 0.02031, 0.03006, 0.03781, 0.01500
390, "13:41:31.559499", 0.01579, -0.01618, -0.01473, 0.03061, 0.01932, 0.03006, 0.03880, 0.01500
391, "13:41:31.559749", 0.01481, -0.01222, -0.01473, 0.03061, 0.02031, 0.02907, 0.03880, 0.01500
392, "13:41:31.559999", 0.01777, -0.01618, -0.01276, 0.03061, 0.01833, 0.03006, 0.03978, 0.01599
393, "13:41:31.560249", 0.01777, -0.01519, -0.01375, 0.03159, 0.01833, 0.03105, 0.04176, 0.01500
394, "13:41:31.560499", 0.01876, -0.01717, -0.01276, 0.03061, 0.01932, 0.03105, 0.04077, 0.01599
395, "13:41:31.560749", 0.01579, -0.01420, -0.01276, 0.03061, 0.01932, 0.03303, 0.04275, 0.01500
396, "13:41:31.560998", 0.01481, -0.01321, -0.01375, 0.03159, 0.01833, 0.03204, 0.04275, 0.01402
397, "13:41:31.561248", 0.01876, -0.01420, -0.01375, 0.03258, 0.02031, 0.03303, 0.04374, 0.01402
398, "13:41:31.561500", 0.01579, -0.01618, -0.01375, 0.03061, 0.02129, 0.03204, 0.04571, 0.01500
399, "13:41:31.561750", 0.01777, -0.01420, -0.01473, 0.03159, 0.01932, 0.03401, 0.04571, 0.01402
400, "13:41:31.562000", 0.01975, -0.01124, -0.01078, 0.03159, 0.02031, 0.03401, 0.04571, 0.01500
401, "13:41:31.562248", 0.01975, -0.01025, -0.01078, 0.03061, 0.02129, 0.03303, 0.04670, 0.01402
402, "13:41:31.562498", 0.01975, -0.01321, -0.01276, 0.02962, 0.02031, 0.03500, 0.04670, 0.01500
403, "13:41:31.562749", 0.02172, -0.01420, -0.01177, 0.03357, 0.02031, 0.03599, 0.04670, 0.01599
404, "13:41:31.562999", 0.01876, -0.01420, -0.00979, 0.03061, 0.02031, 0.03500, 0.04571, 0.01599
405, "13:41:31.563249", 0.01975, -0.01420, -0.00979, 0.03061, 0.02031, 0.03698, 0.04670, 0.01599
406, "13:41:31.563499", 0.01975, -0.01222, -0.01078, 0.03159, 0.01932, 0.03896, 0.04868, 0.01500
407, "13:41:31.563749", 0.01975, -0.01124, -0.00782, 0.03159, 0.01833, 0.03797, 0.04769, 0.01500
408, "13:41:31.563999", 0.01876, -0.01124, -0.01078, 0.03159, 0.01932, 0.03797, 0.04967, 0.01500
409, "13:41:31.564249", 0.01975, -0.01321, -0.01078, 0.03159, 0.01932, 0.04094, 0.05065, 0.01500
410, "13:41:31.564498", 0.01876, -0.01124, -0.00880, 0.03159, 0.01734, 0.04193, 0.05263, 0.01402
411, "13:41:31.564750", 0.01975, -0.01222, -0.01078, 0.03061, 0.01932, 0.04094, 0.05164, 0.01698
412, "13:41:31.564998", 0.02370, -0.01222, -0.00584, 0.03159, 0.02031, 0.04390, 0.05461, 0.01500
413, "13:41:31.565248", 0.02074, -0.01124, -0.00880, 0.03159, 0.02129, 0.04489, 0.05461, 0.01599
414, "13:41:31.565500", 0.02074, -0.00926, -0.01177, 0.03159, 0.02129, 0.04687, 0.05461, 0.01500
415, "13:41:31.565750", 0.02074, -0.01222, -0.00880, 0.03061, 0.02031, 0.04885, 0.05658, 0.01500
416, "13:41:31.565999", 0.02271, -0.00827, -0.00880, 0.03159, 0.01932, 0.04984, 0.05560, 0.01500
417, "13:41:31.566249", 0.02074, -0.01025, -0.00584, 0.03159, 0.02031, 0.05082, 0.05362, 0.01599
418, "13:41:31.566497", 0.02172, -0.01124, -0.00880, 0.03061, 0.02129, 0.05280, 0.05461, 0.01500
419, "13:41:31.566749", 0.02271, -0.01124, -0.00782, 0.03258, 0.01932, 0.05478, 0.05461, 0.01599
420, "13:41:31.566999", 0.01876, -0.01025, -0.00782, 0.03258, 0.02129, 0.05676, 0.05263, 0.01599
421, "13:41:31.567249", 0.02271, -0.00728, -0.00782, 0.03061, 0.02129, 0.05577, 0.05164, 0.01599
422, "13:41:31.567501", 0.02370, -0.00827, -0.00782, 0.03061, 0.02031, 0.05775, 0.05164, 0.01500
423, "13:41:31.567749", 0.02172, -0.00827, -0.00485, 0.03061, 0.01932, 0.05775, 0.04868, 0.01599
424, "13:41:31.567998", 0.02074, -0.00926, -0.00584, 0.03159, 0.02031, 0.05775, 0.04769, 0.01500
425, "13:41:31.568248", 0.02074, -0.01025, -0.00584, 0.03061, 0.02129, 0.05577, 0.04571, 0.01500
426, "13:41:31.568498", 0.02074, -0.01124, -0.00584, 0.03159, 0.02031, 0.05972, 0.04472, 0.01402
427, "13:41:31.568750", 0.01975, -0.00827, -0.00584, 0.03061, 0.02031, 0.05676, 0.04374, 0.01698
428, "13:41:31.569000", 0.02074, -0.01025, -0.00386, 0.03061, 0.01932, 0.05478, 0.03978, 0.01500
429, "13:41:31.569248", 0.02074, -0.01025, -0.00386, 0.03258, 0.02031, 0.05577, 0.03978, 0.01599
430, "13:41:31.569499", 0.02074, -0.00926, -0.00584, 0.03159, 0.02031, 0.05577, 0.03781, 0.01599
431, "13:41:31.569749", 0.01975, -0.01124, -0.00584, 0.03159, 0.01932, 0.05280, 0.03484, 0.01500
432, "13:41:31.569999", 0.02172, -0.00926, -0.00485, 0.03159, 0.02031, 0.05082, 0.03287, 0.01500
433, "13:41:31.570249", 0.02172, -0.00728, -0.00386, 0.03159, 0.01932, 0.05082, 0.03089, 0.01599
434, "13:41:31.570499", 0.02271, -0.00926, -0.00485, 0.03258, 0.02031, 0.04786, 0.02792, 0.01599
435, "13:41:31.570749", 0.01777, -0.00728, -0.00386, 0.03159, 0.02031, 0.04687, 0.02595, 0.01599
436, "13:41:31.570999", 0.01975, -0.01124, -0.00189, 0.03159, 0.01932, 0.04390, 0.02496, 0.01698
437, "13:41:31.571249", 0.02271, -0.00827, -0.00485, 0.03258, 0.02129, 0.04291, 0.02101, 0.01500
438, "13:41:31.571500", 0.02172, -0.00926, -0.00584, 0.03159, 0.02031, 0.03995, 0.02002, 0.01698
439, "13:41:31.571750", 0.02074, -0.00728, -0.00287, 0.03258, 0.02031, 0.03698, 0.01804, 0.01797
440, "13:41:31.571998", 0.02370, -0.00629, -0.00485, 0.03159, 0.01833, 0.03797, 0.01508, 0.01599
441, "13:41:31.572248", 0.02271, -0.00926, -0.00287, 0.03159, 0.02129, 0.03204, 0.01409, 0.01698
442, "13:41:31.572498", 0.02172, -0.00926, -0.00189, 0.03258, 0.02031, 0.03204, 0.01211, 0.01797
443, "13:41:31.572750", 0.02271, -0.00629, 0.00009, 0.03357, 0.02031, 0.02907, 0.01014, 0.01797
444, "13:41:31.572999", 0.02469, -0.00728, -0.00386, 0.03159, 0.01932, 0.02808, 0.00915, 0.01599
445, "13:41:31.573249", 0.02271, -0.00728, -0.00090, 0.03258, 0.02031, 0.02610, 0.00915, 0.01797
446, "13:41:31.573499", 0.02172, -0.00926, 0.00108, 0.03061, 0.02031, 0.02413, 0.00717, 0.01698
447, "13:41:31.573749", 0.02469, -0.00728, 0.00009, 0.03258, 0.01932, 0.02413, 0.00520, 0.01599
